,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,1.935511595639421,-0.01604207808998439,4.831455431709648,0.4875396776043082,-1.7932253377978205,-3.6234172033682137,0.8097762027161685,3.715484781971603,1.6397793734588393,-1.8657634300307933,-2.9566247401497323,0.9939113599229459,3.0640369151870193,1.9034274394594521,-1.6286196669614588,-3.7587286446489516,-0.8878941481978316,3.538324441325688,1.9229569258298682,-0.46661522792171983,-4.877489221011341,-0.2615556210323542,1.8964526228985894,3.340239650997185,-1.2924335087278729,-3.4922906520239936,-1.4040305737016774,2.347025772730325,2.5269760400005845,-1.581190914347592,-3.497870505272684,-1.2296601596801078,3.140759897356509,1.982940348253288,-1.4821485191833406,-3.8396365167549598,-1.03436529597595,3.40301300004495,2.0401338440523626,-0.9520624605577691,-4.142343555496405,-0.5084641272868966,2.061058293734951,2.931515400530626,-1.0859789385263345,-3.28304615519811,-1.5267873451728624,2.1294114960314063,2.7822543261281623,-2.0317640641793275,-2.9831290430810107,-0.9771718001768752,3.066826841811364,2.0219993209941194,-1.2268702330557628,-4.061435683390396,-0.5740274029590068,1.9689907151315624,3.1323901174834745,-1.0287854427272598,-3.5676186708813113,-1.3356773714052221,2.0568734037984333,3.0012635661392535,-1.189206223627104,-3.972158031411353,-0.7218935140492976,1.8964526228985894,3.3765086971136715,-0.971591946928185,-3.751753828088089,-1.41100539026254,1.9843353115654607,3.2328274759598985,-1.0762141953411266,-3.85079622325234,-0.8069862760918235,1.8211246040412714,3.520189918267445,-0.9157934144412828,-3.938678911919211,-1.4849384458076855,1.910402256020315,3.46299642246837,-0.9632221670551496,-3.729434415093328,-1.5937455841571448,1.7527714017448162,3.669450992669908,-0.8669696985152433,-4.125603995750334,-1.5574765380406586,1.8336792738508245,3.683400625791634,-0.8502301387691726,-4.1018896194434005,-1.6425693000831845,1.678838346199671,3.8187120670723718,-0.8181459825892038
1,1.9313267057029033,-0.18901752879938133,-4.874699294386996,-0.5014893107260338,1.844838980348205,3.616442386807351,-0.8293056890865843,-3.7364092316541906,-1.5714261711623838,1.9369065589515935,2.9887088963297006,-1.0190206995420519,-3.030557795694878,-1.8727382465916562,2.8645571615463434,2.1280165327192337,0.306194447021876,-4.1883773447980985,-0.971591946928185,1.784855557924785,3.815922140448026,-0.3131692635827388,-3.9024098658027246,-1.706737612443122,1.4737787393103052,3.510425175082237,-0.6981791377423641,-2.5967242056092124,-2.3721351123494308,2.432118534772851,2.5144213701910316,0.6660949815623954,-3.5648287442569666,-1.4096104269503675,1.7276620621257102,3.8828803794323092,0.23226139147673056,-3.8201070303845444,-1.8029900809830284,1.0971386450237148,4.060040720078224,-0.35501816294791544,-2.2186891480104496,-2.8157334456203036,1.9899151648141509,2.9273305105941083,0.984146616737738,-3.066826841811364,-1.8615785400942757,1.606300253966698,3.778258131019368,0.7316582572345054,-3.656896322860355,-1.8685533566551382,0.5754223662711793,4.739387853106258,0.046731270957780624,-1.96759575181939,-3.227247622711208,1.4514593263155442,3.352794320806738,1.314752921722634,-2.5367407831857927,-2.4111940850902625,1.3566018210878104,3.4797359822144402,1.3119629950982887,-3.3276849811876317,-1.945276338824629,0.12624417975161628,4.890043890820894,0.4861447142921356,-1.8671583933429658,-3.5731985241300017,0.871154588451761,3.7043250754742223,1.583980840971937,-1.9996799079993586,-2.9343053271549717,1.0427350758489853,3.0249779424461876,1.8922677329620716,-2.9105909508480377,-2.146151055777477,-0.29224481390015045,4.198142087983307,0.949272533933424,-1.8211246040412714,-3.8075523605749915,0.27969014409059745,3.8661408196862386,1.7416116952474359,-1.4849384458076855,-3.4783410189022677,0.7163136608006073,2.5785896825509695,2.3888746720955014,-2.450253057831094,-2.5130264068788595,-0.6563302383771875
2,1.938301522263766,-0.06068090407950618,4.797976312217505,0.5363633935303477,-1.857393650157758,-3.5997028270612805,0.7776920465361998,3.705720038786395,1.583980840971937,-1.925746852454213,-2.967784446647112,0.999491213171636,2.923145620657591,1.9410914488881112,-2.8296830787420295,-2.1698654320844106,-0.3340937132653271,4.054460866829534,1.0078609930446714,-1.8211246040412714,-3.7838379842680574,0.21133694179414222,3.828476810257579,1.740216731935263,-1.3970557571408144,-3.5452992578865508,0.6465654951919796,2.4865221039475807,2.4488580945189216,-1.320332774971324,-3.412777743230158,-1.3677615275851909,3.2495670357059687,1.957831008634182,-0.049521197582125726,-4.817505798587922,-0.5531029532764183,1.837864163787342,3.6024927536856253,-0.7944316062822704,-3.7168797452837747,-1.5546866114163134,1.980150421628943,2.9552297768375593,-1.0190206995420519,-2.9566247401497323,-1.9243518891420406,2.821313298868994,2.1977646983278616,0.32711889670446437,-4.029351527210427,-1.0301804060394324,1.8267044572899616,3.792207764141093,-0.205757088545452,-3.8396365167549598,-1.7262670988135378,1.3900809405799517,3.543904294574378,-0.6451705318798071,-2.547900489683173,-2.3721351123494308,1.3119629950982887,3.4295173029762287,1.3649716009608457,-3.2942058616954903,-1.9201669992055228,-0.12763914306378885,4.862144624577443,0.5628676964616263,-1.8183346774169262,-3.6206272767438685,0.8097762027161685,3.7252495251568103,1.5253923818606896,-2.0359489541158453,-2.9998686028270813,1.0371552226002951,2.985918969705356,1.9090072927081423,-2.8157334456203036,-2.2047395148887245,-0.32432897008011924,4.027956563898255,1.0538947823463658,-1.8336792738508245,-3.7977876173897833,0.20157219860893433,3.8466113333158227,1.703947685818777,-1.3845010873312615,-3.5425093312622056,0.5879770360807323,0.5879770360807323,0.5879770360807323,0.5879770360807323,0.5879770360807323,0.5879770360807323,0.5879770360807323,0.5879770360807323
3,1.9424864122002836,0.0006974816560862779,-1.9424864122002836,-3.2509619990181413,1.3928708672042969,3.393248256859742,1.3342824080930495,-2.4558329110797845,-2.437698388021541,1.3691564908973635,3.398828110108432,1.3803161973947438,-3.2551468889546595,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836,-1.9424864122002836
4,1.9341166323272487,-0.06765572064036895,-4.807741055402714,-0.5238087237207947,1.8741332099038286,3.596912900436936,-0.7595575234779566,-3.7224595985324656,1.5853758042841097,1.9117972193324877,-2.9831290430810107,-1.009255956356844,2.9119859141602107,1.9536461186976641,-2.818523372244649,-2.1698654320844106,-0.34804334638705264,4.057250793453878,0.996701286547291,-1.819729640729099,-3.7866279108924026,0.2238916116036952,3.829871773569752,1.7346368786865731,-1.4319298399451283,-3.45741656921968,-0.7135237341762622,2.5409256731223104,2.3832948188468115,-2.423748754899816,-2.487917067259753,-0.6423806052554619,3.5508791111352407,1.4068205003260223,-1.731846952062228,-3.8438214066914775,-0.20436212523327946,3.7977876173897833,1.822519567353444,-0.9939113599229459,-4.065620573326914,0.31735415351925644,2.1824201018939635,2.8268931521176843,-1.9424864122002836,-2.921750657345418,-1.0036761031081538,2.9845240063931837,1.9117972193324877,-1.586770767596282,-3.715484781971603,-0.7776920465361998,3.5899380838760724,1.8769231365281736,-0.5293885769694849,-4.796581348905334,-0.07463053720123174,1.938301522263766,3.2551468889546595,-1.3719464175217084,-3.3862734402988792,-1.3314924814687046,2.4530429844554393,2.443278241270231,-1.3314924814687046,-3.389063366923225,-1.3691564908973635,3.2593317788911764,1.938301522263766,-0.07044564726471407,-4.800766238841851,-0.5279936136573123,1.8783180998403464,3.596912900436936,-0.7567675968536115,-3.7210646352202925,1.5881657309084545,1.9145871459568324,-2.978944153144493,-1.0064660297324988,2.916170804096728,1.9564360453220095,-2.8157334456203036,-2.167075505460065,-0.34525341976270757,4.061435683390396,1.0008861764838086,-1.815544750792581,-3.790812800828921,0.2280765015402129,3.83405666350627,1.7388217686230907,-1.4277449500086106,-3.461601459156197,-0.7177086241127799,2.5367407831857927,2.387479708783329,-2.419563864963298,-2.492101957196271,-0.6381957153189443
5,1.9369065589515935,0.06207586739167873,4.7728669725984005,0.5098590905990691,-0.6409856419432894,-3.691770405664669,-1.6676786397022905,0.9911214332986007,4.023771673961737,0.356413126260088,-2.2019495882643794,-2.8478176018002728,1.9006375128351072,2.8896665011654497,0.9771718001768752,-3.02637290575836,-1.8671583933429658,1.5644513546015213,3.764308497897642,0.7232884773614701,-3.610862533558661,-1.8699483199673108,0.5377583568425203,4.7352029631697405,0.013252151465639279,-1.9508561920733194,-3.239802292520761,1.395660793828642,3.34302957762153,1.272904022357457,-2.528371003312757,-2.393059562032019,1.3259126282200142,3.46299642246837,1.2812738022304924,-3.3165252746902514,-1.9341166323272487,0.09694995019599262,4.945842423307797,0.45266559479999435,-1.8866878797133815,-3.5815683040030373,0.8028013861553057,3.71966967190812,1.5351571250458977,-1.9941000547506684,-2.9259355472819357,1.0120458829811891,3.0235829791340145,1.8518137969090676,-2.9064060609115203,-2.139176239216614,-0.33130378664098203,4.220461500978067,0.8990538546952122,-1.832284310538652,-3.7936027274532655,0.243421097974111,3.8786954894957915,1.6983678325700866,-1.4933082256807209,-3.4643913857805426,0.6507503851284973,2.60090909554573,2.34423584610598,-2.4753623974502,-2.5018667003814787,-0.7163136608006073,3.606677643622143,1.3691564908973635,-1.7611411816178515,-3.85079622325234,-0.2824800707149426,3.854981113188858,1.7988051910465108,-1.021810626166397,-4.092124876258192,0.31037933695839365,2.208924404825242,2.8045737391229233,-1.9634108618828723,-2.953834813525387,-1.0580796722828836,3.0221880158218424,1.8908727696498993,-1.6076952172788705,-3.7350142683420184,-0.846045248832655,3.6401567631142844,1.8559986868455856,-0.5837921461442146,-4.828665505085302,-0.12624417975161628,1.9229569258298682,3.2816511918859375,-1.3175428483469789,-3.4155676698545028,-1.3691564908973635,2.4683875808893374,2.419563864963298
6,1.9341166323272487,-0.05091616089429828,-4.890043890820894,-0.5112540539112417,1.8615785400942757,3.606677643622143,-0.8307006523987568,-3.7308293784055007,-1.5909556575327999,1.8504188335968952,2.4586228377041293,0.9911214332986007,-2.9552297768375593,-1.9369065589515935,1.4793585925589954,3.7587286446489516,-0.6437755685676345,-3.64852654298732,-1.8741332099038286,0.5335734669060026,4.831455431709648,0.09973987682033775,-1.9048224027716247,-3.296995788319836,1.2994083252887356,3.4281223396640557,1.3538118944634652,-2.416773938338953,-2.4404883146458864,1.3008032886009082,3.433702192912746,1.3259126282200142,-2.4544379477676115,-2.432118534772851,1.3663665642730183,3.4169626331666754,1.3705514542095358,-2.444673204582404,-2.472572470825855,1.270114095733112,3.4671813124048874,1.3021982519130808,-2.434908461397196,-2.466992617577165,1.2673241691087669,3.4727611656535777,1.3091730684739435,-2.4181689016511254,-2.4544379477676115,1.2882486187913553,3.4504417526588167,1.3231227015956692,-2.4293286081485057,-2.460017801016302,1.2812738022304924,3.4588115325318523,1.3175428483469789,-2.423748754899816,-2.4516480211432667,1.2924335087278729,3.4448618994101263,1.330097518156532,-2.423748754899816,-2.4572278743919567,1.2868536554791827,3.4532316792831623,1.320332774971324,-2.419563864963298,-2.4544379477676115,1.2910385454157003,3.447651826034472,1.330097518156532,-2.422353791587643,-2.4558329110797845,1.2882486187913553,3.4504417526588167,1.3245176649078416,-2.4181689016511254,-2.4530429844554393,1.2924335087278729,3.4448618994101263,1.3342824080930495,-2.412589048402435,-2.4516480211432667,1.2966183986643907,3.4392820461614364,1.3384672980295673,-2.407009195153745,-2.4488580945189216,1.3008032886009082,3.433702192912746,1.3454421145904298,-2.4014293419050547,-2.446068167894577,1.304988178537426,3.4281223396640557,1.3524169311512928,-2.3958494886563644,-2.443278241270231,1.3091730684739435
7,1.895057659586417,-1.5505017214797956,-3.7810480576437127,-0.8223308725257215,3.5592488910082767,1.9145871459568324,-0.4721950811704101,-4.786816605720126,-0.15832833593158507,1.9062173660837975,3.2453821457694514,-1.4096104269503675,-3.3639540273041186,-1.3747363441460536,2.4418832779580586,2.4488580945189216,-1.3133579584104613,-3.4044079633571225,-1.388685977267779,3.224457696086863,1.9522511553854918,-1.5058628954902737,-3.790812800828921,-0.8795243683247963,3.524374808203962,1.960620935258527,-0.4080267688104726,-4.779841789159263,-0.24621102459845612,1.8685533566551382,3.239802292520761,-1.4444845097546812,-3.3458195042458754,-1.423560060072093,2.4335134980850235,2.4572278743919567,-1.2938284720400455,-3.4197525597910206,-1.4096104269503675,3.1881886499703764,2.0094446511845665,-1.461224069500752,-3.801972507326301,-0.9367178641238711,3.4895007253996484,2.0066547245602213,-0.34525341976270757,-4.774261935910572,-0.3340937132653271,1.8308893472264793,3.2342224392720706,-1.4793585925589954,-3.3276849811876317,-1.47098881268596,2.4265386815241605,2.4655976542649922,-1.272904022357457,-3.435097156224919,-1.4305348766329558,3.153314567166062,2.0666381469836415,-1.41658524351123,-3.8117372505115092,-0.9939113599229459,3.4546266425953345,2.054083477174088,-0.2824800707149426,-4.767287119349709,-0.4219764019321981,1.794620301109993,3.227247622711208,-1.5128377120511367,-3.3095504581293884,-1.5198125286119994,2.4181689016511254,2.4739674341380273,-1.2533745359870414,-3.4504417526588167,-1.4514593263155442,3.117045521049576,2.123831642782716,-1.3719464175217084,-3.8228969570088895,-1.0511048557220206,3.4197525597910206,2.1001172664757823,-0.21970672166717753,-4.76170726610102,-0.5098590905990691,1.7569562916813337,3.221667769462518,-1.546316831543278,-3.2914159350711456,-1.5672412812258663,2.4111940850902625,2.482337214011063,-1.232450086304453,-3.465786349092715,-1.4723837759981324,3.082171438245262
8,1.9313267057029033,0.08858017032295729,4.777051862534917,0.5056742006625514,-1.8685533566551382,-3.524374808203962,0.959037277118632,3.6499215062994925,1.5937455841571448,-1.9410914488881112,-2.935700290467144,1.0943487183993699,3.0124232726366342,1.8434440170360322,-2.9119859141602107,-2.1196467528461986,-0.30200955708535837,4.157688151930302,0.9674070569916673,-1.797410227734338,-3.792207764141093,0.21970672166717753,3.8675357829984116,1.6886030893848787,-1.5016780055537562,-3.411382779917985,0.8097762027161685,2.5311609299371023,2.3902696354076745,-2.348420736042497,-2.545110563058828,-0.5098590905990691,3.6024927536856253,1.398450720452987,-1.7695109614908868,-3.856376076501031,-0.11229454662989075,3.7350142683420184,1.8267044572899616,-0.986936543362083,-3.9805278112843885,0.44708574155130415,2.1377812759044414,2.8408427852394103,-1.8964526228985894,-2.9649945200227674,-0.883709258261314,3.0500872820652933,1.875528173216001,-1.6132750705275605,-3.7266444884689833,-0.7372381104831957,3.6136524601830056,1.8671583933429658,-0.5698425130224891,-4.710093623550635,-0.193202418735899,1.8964526228985894,3.280256228573765,-1.3161478850348063,-3.405802926669295,-1.3356773714052221,2.466992617577165,2.4642026909528196,-1.3189378116591515,-3.411382779917985,-1.3175428483469789,3.260726742203349,1.9410914488881112,0.10531973006902798,4.77844682584709,0.5265986503451398,-1.8643684667186204,-3.5229798448917897,0.9688020203038398,3.656896322860355,1.583980840971937,-1.955041082009837,-2.9329103638427987,1.1124832414576131,3.0277678690705323,1.8253094939777892,-2.923145620657591,-2.1126719362853357,-0.32293400676794665,4.156293188618131,0.9855415800499105,-1.7820656313004402,-3.8075523605749915,0.15274848268289484,3.891250159305344,1.674653456263153,-1.5170226019876543,-3.3946432201719143,0.8948689647586945,2.5241861133762398,2.4014293419050547,-2.3414459194816346,-2.560455159492726,-0.40384187887395495
